"x","y","z"
0.00667987058075716,-0.0500071396749284,0.0415635987139182
-0.0598823049802695,0.0368753750549786,0.0796482911199144
-0.105064600601579,-0.0100262036403069,-0.0425141444789724
-0.0315256271278194,0.0093737523484187,-0.0175354784393334
0.0544061102901124,0.0175576333584645,-0.00475736399835095
-0.199355573389494,0.0146034716958332,0.0566263042495119
-0.177192264394336,0.0125275096329917,0.0405737102935665
0.0366869146979994,0.00603159460221558,-0.00563237584417306
-0.0786100579028576,-0.0529495924108766,0.048672429405764
0.0724968464762339,-0.0185475794591933,0.00803239942105864
0.0774967460392579,0.000563887698834165,0.00236094451627504
0.123692263001944,0.0491819242950879,-0.00181675350987498
0.263505215686626,0.0727851242025593,0.00259544190922115
-0.0294576416911903,0.11303505843681,-0.091179151948321
0.0712391229559225,0.0279786396547901,0.0128709904188951
0.0569723000521785,0.0333816539097012,-0.052125440760984
0.203842908572725,0.0116839052955298,-0.0160768244494573
-0.0148495997413444,-0.0279355358519372,-0.0336939491755085
-0.0128541694880222,0.028631027471353,-0.0180474364502577
0.135386007234919,0.00927571266748115,-0.0619478102209056
-0.116060808442854,0.0630286560276098,-0.0675357612877425
-0.0612938971755436,-0.0232437934423364,0.00845000755974085
-0.20553559064519,0.0163316985725023,-0.0154803274666597
-0.115828544213436,0.057371059510023,-0.00496718956043866
0.139414347623493,-0.0606480720993563,-0.0244922865708361
0.0664613525488635,0.0907432302295697,0.032210411718631
0.0718121719697698,0.0377844918631278,-0.0373697268875746
0.0857355693367682,0.0181951650568757,-0.015266196706549
-0.0901974863194543,-0.0116954629002203,0.0218395080396613
-0.00319905623055709,0.0232721890131072,-0.00841612141011318
-0.0617112563586866,-0.0441659037503754,-0.0662121271640649
-0.0619580441463894,0.0282761568984424,0.065045481497753
0.00383303691541394,-0.0189985450338168,0.0269451786535454
-0.183122042841684,-0.00551759575101456,0.0361452399674619
0.0892006741362245,0.00737520928873322,0.0108367207097402
-0.0896666477757742,-0.0327068037424442,-0.073476801672066
0.0948797990369705,0.0037096651219555,-0.0348538485364997
0.0263844054604496,-0.0579230376273519,0.0167173408587666
0.050933017484717,-0.0670652910884969,-0.0117190730808129
0.115550272616983,-0.0851115378438524,-0.0108379008221132
0.0309273122963545,-0.0144274441651411,0.0356378013446183
0.132112839928157,0.0197611316521459,0.0381909744639709
0.174268109882865,-0.00186856030745145,0.023926827383788
-0.235241942907828,-0.00890082464515588,-0.0179094010222234
0.0237950509039287,0.0143055858328814,-0.00124753320656137
-0.145467151219346,-0.0270623477434775,-0.0664686560584159
0.0489903298018654,0.0376834778865418,-0.0169268191297097
-0.162313046571341,-0.0016550397368418,0.011026045333619
0.224831524108021,-0.0351384113769059,0.00643518766517319
0.0929945466022225,-0.01071792452514,0.0211927552480131
0.090207712553769,0.0112505639216082,-0.00804155323920729
-0.0244502098314077,-0.050845424685136,-0.00221285054209302
-0.0497498877168905,0.0291124106661523,-0.0849364589344356
0.124201420419219,-0.0354641214953742,-0.00117700362283899
0.0599130815652141,-0.0274423641633341,0.0395404923807108
-0.00390740098924974,-0.00843327536647919,0.0151856748346574
-0.0705791613332564,-0.000744678719715586,0.00794775100153177
-0.105112508600326,-0.0167767828829235,0.00181636198037929
-0.217210501883913,-0.0251314988530815,0.00501037452685106
-0.152301821261885,-0.0104253632720006,-0.0928238952967339
-0.252007152757234,0.0886813956345403,0.0202228128415256
0.132368174605386,-0.0606957358299993,-0.0467397768146039
-0.154874247817663,-0.0164627245019742,-0.0298523903108881
-0.112123267503655,0.0520447845823858,0.0605996480754413
-0.0903692333720357,0.0227728878565436,-0.072727895044842
-0.00578195597212562,-0.00317941644772765,-0.0468130517590548
0.137157329169305,0.0969873392607078,0.000143544555716814
-0.306369155679341,0.0302764700996299,-0.0603123985455243
-0.0978956202217998,0.0808386142692936,-0.0154628487697531
-0.129422041030883,0.0112648163997959,-0.0554562829884981
0.0932316308023539,0.00500526132894614,-0.0235210547199119
-0.11732156902549,0.0481558964945419,0.0667142760973709
-0.0649905079771869,0.0295463451650451,-0.038094549812654
-0.104209216881291,0.0552253930459027,0.0069524808715074
0.0822296283111572,0.0470998869112624,0.0575813494908613
-0.190679138839877,-0.031358623248419,-0.0228131434376659
-0.0265899071423621,0.0087686495629016,-0.0441601823658275
-0.0210479903481154,0.0276936625235841,0.0330912394305971
-0.0558663166175956,-0.0372338004622535,0.0166645770244995
-0.0950174459806868,-0.0202222371639742,-0.00365420035446138
-0.063647254994987,-0.0171451130030047,0.0247081109997906
-0.161126273084042,0.020349463261432,-0.0206426624056582
0.109508543632516,0.00827948029161439,-0.028750840396042
0.281958690266473,0.0351706100253551,-0.00118244768326364
0.137132565641278,0.0434494803601272,0.0223468341753574
-0.151487659552434,0.0905953053985703,-0.0168207523447788
-0.409953519421737,0.0379602777713781,0.0263012614120501
0.174790698480014,0.027998659418936,-0.082649133429404
-0.154216880029371,-0.0423289999352493,0.0043856719657581
-0.0135078893318199,-0.036081538551612,-0.00312132912628566
0.0927093290006447,0.0116784165888579,0.039383697912087
0.226873413838377,-0.0133896469191481,-0.036872733627365
0.114552956982583,-0.0226108589641123,-0.0519821534044404
-0.11037273730747,0.00436143992110011,0.0132969625069718
-0.163490260523408,0.0591812675695478,-0.0194938532825668
0.00116629721750845,-0.00283307995965711,0.0643544552487309
0.0139104439385868,0.0290452567937927,0.0301039154085877
0.00102567100410607,-0.0100287644879068,0.0136273301128846
0.0722636760602716,0.105580300258433,0.0129419920856715
0.105978611259736,0.0380074287288973,0.0117207354482535
0.0382967130462357,0.0613552678630519,-0.00456395495393207
0.181887582832457,0.0166492368340994,-0.000953223312192532
0.38651948840266,-0.00638007990832283,0.0922813055369825
-0.0215602002263457,0.0398613047005061,-0.0472839221923605
0.174215078764799,-0.0296314265532513,-0.0467287620360126
0.071558297245163,0.0181567729475466,0.00792009682436589
0.0755918285282115,0.068625806626176,-0.0348354471472462
-0.0307413364115744,0.0200303946595382,-0.0383558898949267
0.0299278692029952,-0.0135624732210797,-0.0534381959832864
-0.0964840179793441,-0.0435476906980107,-0.0449523692789484
-0.106143045668556,0.0915281182296434,-0.00107699048316515
0.099605378389944,0.0365213307570147,0.0374906352507376
0.0769340778143665,0.0193017652462579,0.0746125289525021
-0.224028960990629,0.0103104160218009,-0.00122383268913651
0.0325343186614315,0.0474592149352003,0.0727353226211659
0.0873118822665751,0.00608528971359538,0.0520553796531021
-0.213417390386832,0.00414909342414856,0.00598074349580963
-0.262892293675044,-0.0232280397479327,-0.118989538802865
0.0774907899954297,0.0311388424601602,0.0265582115522611
0.00808576973790371,0.0199400937737652,-0.0376617401967973
0.178277287827361,0.0368782740856249,0.0454205299099303
0.279625136921529,0.0262934195571747,-0.0371945813503439
0.0527965076990119,-0.0333681028197999,-0.0106719259659953
0.0896634136607504,0.0456822426819449,-0.0665425678442474
0.17892024057391,0.0229785443530851,-0.023238310328993
0.293610412110115,0.0283570933932683,-0.0184855455109835
0.212981892978296,-0.0507958252557598,0.0461484131925776
0.0166287496271071,0.00589652865818078,-0.0172142577698464
-0.107482772316463,0.043204119877704,0.0444640333717201
0.0162650073686284,0.00706466115497544,-0.0296526596221941
-0.0526130938760726,0.0220090613265016,-0.00940330598195505
0.0529727898611011,0.00889842678861838,0.0261193734355696
0.0912330771189456,0.0440849263293919,-0.0997992750069301
-0.0171545848709509,-0.00250790592920181,0.0830491646260021
-0.115929770660195,0.0682647203251666,0.0310383084013276
-0.132566542109665,0.11635833291083,0.0279551801919032
0.241933101084397,-0.0918536822789859,0.0327845958291414
0.195711507128095,0.0521211767194036,-0.0732928244189667
0.176830945566857,0.00811909581325658,0.00995282927056511
-0.155205083446471,-0.0747241110488055,-0.0320777753047605
-0.221797347391219,-0.00870180467654985,0.00642049160281965
-0.020319383634535,-0.0139754386673905,-0.0188175252748297
-0.102677575275871,0.037166406499027,-0.129163092984319
-0.0653886262601065,-0.0350208018064022,-0.00394065929483722
0.023618030263498,0.00170243131835627,0.0272971238519657
-0.0258997998024332,-0.0441083525367643,0.0153169705072199
-0.0728160523264741,0.0367387986650034,0.0181226968394702
-0.0430767963502288,-0.0704999807508318,0.0185184685252339
-0.169895403783664,0.00718445692854163,0.0641126404750346
0.035067140844017,-0.0140592982826939,-0.146601242885402
0.160737095079008,-0.0430975296579973,-0.101482070608324
0.0116446448194639,0.0670704694935168,-0.0310104031833196
0.0833869672226255,0.0601685925846166,-0.0226496176834386
-0.0640188629192523,0.0231565188831373,-0.0536301195180807
-0.120676662333115,-0.0484843338241163,-0.100908923343699
0.114779579209674,-0.0104949249534502,-0.0132085723671763
0.205828716873773,0.0386659660152555,-0.0270763258056549
-0.078120468168293,0.0127025206758023,0.07431933244545
-0.236578570065548,0.0158060825367518,0.0193508119722694
0.220811402835705,-0.00668410723209174,-0.143063619609988
0.0158892531733795,0.052210662545442,0.0247172227750664
0.243157428186614,-0.0421300053883875,-0.0453047905777982
0.017929119527191,0.0714223268038763,-0.0398817470267055
0.0148166481724365,0.018365626388672,-0.0147495690437734
0.192081864777934,-0.00686840977153232,0.0147837095974818
0.0197403741229933,0.019228379445272,-0.0966176708823484
-0.0554697376841502,0.0431685411363533,-0.0232414785809254
0.214498199981025,-0.0204755090118008,0.0269115887479163
0.139018305930547,0.0199542395738831,-0.0589853458337266
-0.0186284884844793,0.00387423549796556,-0.104381192832055
0.0983029283348786,0.00246530267717232,0.0330764733456085
-0.0419009831144802,0.0158789660166133,-0.040182881323075
-0.0956306136910166,-0.0118912930909875,-0.0874411300030581
-0.151963865950877,0.0352076448164147,-0.0498815960640347
-0.12767573123438,-0.00897090036646043,-0.00939159532670122
-0.126986558094297,-0.0314977572775486,0.0123205439127819
0.12905436404252,0.00142207994744639,0.0396054851586264
-0.123992432032589,-0.0104090339239054,0.0068287532540119
0.113108552339982,0.0829227209796052,0.00218404389166413
0.196381194315351,-0.0622252134984421,0.145917244167667
-0.164594497881272,-0.0190414696219949,0.00310478038181931
-0.034695246176587,0.0359468124228826,0.163678629072579
-0.14609661097156,-0.0231745539037381,-0.0466626971561886
-0.170114917561895,-0.0512612466147594,0.0522482397497744
-0.0325363174362978,-0.0593782388471223,-0.0717714474035029
0.022315245271231,0.028273051673947,0.0942975310227203
0.188799466507641,0.0267837582132989,-0.0365532854979506
-0.0372967350600343,-5.34210068193364e-05,-0.00843727841867003
0.0604412835494447,0.0287177857019007,-0.0912355225769934
0.11030995263604,0.0325344848672987,0.0872999362181121
-0.149171864770898,-0.0313291175785203,-0.00932807253694018
0.13090186773048,0.0188112161090324,-0.0373766421760857
0.138639248048998,0.00328405134637175,-0.0545913521322945
-0.017304062021492,0.0457787001864659,-0.0404078502925115
-0.388640582704935,0.00834529387298123,-0.10360628071632
0.0781128712697176,-0.00263377001272483,-0.0691495327615126
0.025386199873984,-0.00173899460449226,0.0352720892882613
-0.00709589110173855,0.0714680306750262,-0.0670348460407284
-0.197456973812669,0.0500660636710681,0.00539002700797382
-0.0649032326575131,-0.019020674677125,0.0231311186549511
0.100672444141795,0.0556922264630004,-0.135044823226713
0.0748761368141426,0.0279437243812226,0.06789050979742
0.100990228357803,0.0268711472114747,-0.0771634221548298
-0.0893038311090828,0.0488545915719056,0.0164368347543111
-0.0442597748704773,-0.0172781891058703,0.0166686776150636
-0.192530447847524,0.00837041324426972,0.0462186266859221
0.0409152314271429,0.125985281568662,-0.0191861599767929
-0.21543636815693,-0.0629099379378167,-0.0691343663637529
0.0872313298031512,-0.0218752487204631,0.0027022451936984
0.0674368740998679,-0.0675261924602222,-0.0100997809794098
0.0909620466369268,-0.0074324472420749,0.0826400379861119
0.265893472519063,0.0740862552088222,-0.0633066216043989
-0.0527224971788216,-0.0332902664806571,-0.0740941486960032
-0.209067199476474,0.0637423987077022,0.0532078347261629
-0.342043093693648,0.0309210084425877,-0.0720681166770387
0.0589990801190507,0.0199142657534703,-0.00300427706810869
0.0627670866725758,-0.0443751384998132,0.0147802396670629
0.0860491378091526,0.0838413214619754,-0.0112680753803597
-0.0869430694225023,0.049075720658544,-0.0199621292128896
-0.130475120192266,0.0385926328824979,-0.0100267640522251
0.221242399404349,0.0316561608484523,-0.102668784411467
-0.212576716816172,-0.0127977902827513,-0.0323440026559255
-0.0573225621496501,-0.0224037545028444,-0.0209462595937423
-0.00161035085456604,-0.0462576513769046,-0.0561042519836113
-0.00292165131341587,0.0837239560291334,-0.045634632558977
0.0322350063562699,0.0425490728802352,0.0323502432721375
0.101662847279655,0.0138003259731586,0.0300736942163554
-0.0748147642794259,0.0162706692067677,-0.0536334942862847
0.0037960281570673,0.0198161904753401,-0.0561059528653643
-0.004836242114716,-0.0247788815282298,-0.106065248288708
-0.0290704152126364,0.0239904817173214,-0.0561334170425736
0.0186072411624701,-0.0519523039814663,0.0297351608964197
-0.119619157537988,-0.00556110490667026,-0.0232610915514655
0.122886523430489,-0.00121152108730586,0.0148998412317056
-0.138938425297135,-0.0491116426971847,-0.0030441152518369
-0.235587609275371,0.00868903145245891,-0.0154177307244489
0.28798216348144,0.0501585374976432,-0.00295975920537941
-0.173115280398292,0.0347355839555992,-0.0197608794273501
-0.0224571777898664,0.00747693447106145,0.00254773116255013
0.0427076744323194,-0.00362117834772845,-0.00387241460391417
-0.0252915260427489,-0.0677126241570184,-0.00258123263844978
0.0158799834722239,-0.0144877202856958,0.0330915788195299
-0.127952921743955,-0.00159260866593718,0.0408127320912337
0.0430640111348643,0.0150854817610805,-0.0470113357938194
-0.117123867542706,0.0192923176336895,-0.0531003404967831
0.0611126033888841,0.0585418324613677,-0.0980163603322993
-0.0513348872154341,0.0468211781897934,-0.122668809206801
-0.137625046643194,0.0625908983125258,-0.0310185046291913
0.0300026800168295,-0.0360907279468573,0.0768133444341337
0.0796838956250988,-0.00479803312834144,0.0335223523462636
0.230492742076836,-0.00552386495638947,0.0485345395603889
-0.0110876705627804,-0.038935144942646,0.0538091534271092
0.208097539681271,-0.0174347525903998,-0.0158290006406947
0.279505813399693,0.0496520479253511,0.0274315803698224
0.097464308738523,-0.0275812345466999,0.0805365812434509
0.0639190639704681,0.0291757345186204,0.00993569257028821
0.2651201652902,0.0659088896281445,-0.0577836913109899
-0.233277618139154,0.0242428538525471,-0.0311755833780225
0.227120737866935,0.0161607085727691,0.0120360595449999
-0.186429059213429,-0.0579053105683263,-0.0987378565977099
-0.068208816250652,0.0488323565502298,0.0832643073332966
0.135184427780061,0.0127110965179024,-0.110752291212904
-0.0885359225565681,-0.0282475270168127,0.0252414407164736
-0.0496205704481902,0.00181274385486416,0.0566414996552002
0.182085746294286,0.00458459201308624,0.0718397769046562
0.0261548463130573,0.0162118907337314,-0.0208849484483121
0.0736710373743668,0.0155748343252081,-8.12002350949975e-05
0.253066262152304,0.109690199729463,-0.118050883420304
0.0300370480631554,0.00414242689076044,0.0573802627807002
0.103112436436086,-0.0719639988640797,0.0349449483054732
0.083971335592251,0.0083746610349931,0.0112502809444809
